#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.68406165,0.08500000,0.08500000
0.68416168,0.08500000,0.08500000
0.68426166,0.08500000,0.08500000
0.68436169,0.08500000,0.08500000
0.68446173,0.08500000,0.08500000
0.68456171,0.08500000,0.08500000
0.68466174,0.08500000,0.08500000
0.68476172,0.08500000,0.08500000
0.68486176,0.08500000,0.08500000
0.68496173,0.08500000,0.08500000
0.68506177,0.08500000,0.08500000
0.68516174,0.08500000,0.08500000
0.68526178,0.08500000,0.08500000
0.68536176,0.08500000,0.08500000
0.68546179,0.08500000,0.08500000
0.68556183,0.08500000,0.08500000
0.68566180,0.08500000,0.08500000
0.68576184,0.08500000,0.08500000
0.68586182,0.08500000,0.08500000
0.68596185,0.08500000,0.08500000
0.68606183,0.08500000,0.08500000
0.68616187,0.08500000,0.08500000
0.68626184,0.08500000,0.08500000
0.68636188,0.08500000,0.08500000
0.68646185,0.08500000,0.08500000
0.68656189,0.08500000,0.08500000
0.68666193,0.08500000,0.08500000
0.68676190,0.08500000,0.08500000
0.68686194,0.08500000,0.08500000
0.68696191,0.08500000,0.08500000
0.68706195,0.08500000,0.08500000
0.68716193,0.08500000,0.08500000
0.68726196,0.08500000,0.08500000
0.68736194,0.08500000,0.08500000
0.68746198,0.08500000,0.08500000
0.68756201,0.08500000,0.08500000
0.68766199,0.08500000,0.08500000
0.68776202,0.08500000,0.08500000
0.68786200,0.08500000,0.08500000
0.68796204,0.08500000,0.08500000
0.68806201,0.08500000,0.08500000
0.68816205,0.08500000,0.08500000
0.68826202,0.08500000,0.08500000
0.68836206,0.08500000,0.08500000
0.68846204,0.08500000,0.08500000
0.68856207,0.08500000,0.08500000
0.68866211,0.08500000,0.08500000
0.68876208,0.08500000,0.08500000
0.68886212,0.08500000,0.08500000
0.68896210,0.08500000,0.08500000
0.68906213,0.08500000,0.08500000
0.68916211,0.08500000,0.08500000
0.68926215,0.08500000,0.08500000
0.68936212,0.08500000,0.08500000
0.68946216,0.08500000,0.08500000
0.68956213,0.08500000,0.08500000
0.68966217,0.08500000,0.08500000
0.68976221,0.08500000,0.08500000
0.68986218,0.08500000,0.08500000
0.68996222,0.08500000,0.08500000
0.69006219,0.08500000,0.08500000
0.69016223,0.08500000,0.08500000
0.69026221,0.08500000,0.08500000
0.69036224,0.08500000,0.08500000
0.69046222,0.08500000,0.08500000
0.69056226,0.08500000,0.08500000
0.69066223,0.08500000,0.08500000
0.69076227,0.08500000,0.08500000
0.69086230,0.08500000,0.08500000
0.69096228,0.08500000,0.08500000
0.69106232,0.08500000,0.08500000
0.69116229,0.08500000,0.08500000
0.69126233,0.08500000,0.08500000
0.69136230,0.08500000,0.08500000
0.69146234,0.08500000,0.08500000
0.69156232,0.08500000,0.08500000
0.69166235,0.08500000,0.08500000
0.69176239,0.08500000,0.08500000
0.69186237,0.08500000,0.08500000
0.69196240,0.08500000,0.08500000
0.69206238,0.08500000,0.08500000
0.69216241,0.08500000,0.08500000
0.69226239,0.08500000,0.08500000
0.69236243,0.08500000,0.08500000
0.69246240,0.08500000,0.08500000
0.69256244,0.08500000,0.08500000
0.69266241,0.08500000,0.08500000
0.69276245,0.08500000,0.08500000
0.69286249,0.08500000,0.08500000
0.69296246,0.08500000,0.08500000
0.69306250,0.08500000,0.08500000
0.69316248,0.08500000,0.08500000
0.69326251,0.08500000,0.08500000
0.69336249,0.08500000,0.08500000
0.69346252,0.08500000,0.08500000
0.69356250,0.08500000,0.08500000
0.69366254,0.08500000,0.08500000
0.69376251,0.08500000,0.08500000
0.69386255,0.08500000,0.08500000
0.69396259,0.08500000,0.08500000
0.69406256,0.08500000,0.08500000
0.69416260,0.08500000,0.08500000
0.69426257,0.08500000,0.08500000
0.69436261,0.08500000,0.08500000
0.69446259,0.08500000,0.08500000
0.69456262,0.08500000,0.08500000
0.69466260,0.08500000,0.08500000
0.69476263,0.08500000,0.08500000
0.69486261,0.08500000,0.08500000
0.69496265,0.08500000,0.08500000
0.69506268,0.08500000,0.08500000
0.69516266,0.08500000,0.08500000
0.69526270,0.08500000,0.08500000
0.69536267,0.08500000,0.08500000
0.69546271,0.08500000,0.08500000
0.69556268,0.08500000,0.08500000
0.69566272,0.08500000,0.08500000
0.69576270,0.08500000,0.08500000
0.69586273,0.08500000,0.08500000
0.69596277,0.08500000,0.08500000
0.69606274,0.08500000,0.08500000
0.69616278,0.08500000,0.08500000
0.69626276,0.08500000,0.08500000
0.69636279,0.08500000,0.08500000
0.69646277,0.08500000,0.08500000
0.69656281,0.08500000,0.08500000
0.69666278,0.08500000,0.08500000
0.69676282,0.08500000,0.08500000
0.69686279,0.08500000,0.08500000
0.69696283,0.08500000,0.08500000
0.69706287,0.08500000,0.08500000
0.69716284,0.08500000,0.08500000
0.69726288,0.08500000,0.08500000
0.69736285,0.08500000,0.08500000
0.69746289,0.08500000,0.08500000
0.69756287,0.08500000,0.08500000
0.69766290,0.08500000,0.08500000
0.69776288,0.08500000,0.08500000
0.69786292,0.08500000,0.08500000
0.69796289,0.08500000,0.08500000
0.69806293,0.08500000,0.08500000
0.69816296,0.08500000,0.08500000
0.69826294,0.08500000,0.08500000
0.69836298,0.08500000,0.08500000
0.69846295,0.08500000,0.08500000
0.69856299,0.08500000,0.08500000
0.69866296,0.08500000,0.08500000
0.69876300,0.08500000,0.08500000
0.69886298,0.08500000,0.08500000
0.69896301,0.08500000,0.08500000
0.69906299,0.08500000,0.08500000
0.69916302,0.08500000,0.08500000
0.69926306,0.08500000,0.08500000
0.69936304,0.08500000,0.08500000
0.69946307,0.08500000,0.08500000
0.69956305,0.08500000,0.08500000
0.69966309,0.08500000,0.08500000
0.69976306,0.08500000,0.08500000
0.69986310,0.08500000,0.08500000
0.69996307,0.08500000,0.08500000
0.70006311,0.08500000,0.08500000
0.70016315,0.08500000,0.08500000
0.70026312,0.08500000,0.08500000
0.70036316,0.08500000,0.08500000
0.70046313,0.08500000,0.08500000
0.70056317,0.08500000,0.08500000
0.70066315,0.08500000,0.08500000
0.70076318,0.08500000,0.08500000
0.70086316,0.08500000,0.08500000
0.70096320,0.08500000,0.08500000
0.70106317,0.08500000,0.08500000
0.70116321,0.08500000,0.08500000
0.70126324,0.08500000,0.08500000
0.70136322,0.08500000,0.08500000
0.70146326,0.08500000,0.08500000
0.70156323,0.08500000,0.08500000
0.70166327,0.08500000,0.08500000
0.70176324,0.08500000,0.08500000
0.70186328,0.08500000,0.08500000
0.70196326,0.08500000,0.08500000
0.70206329,0.08500000,0.08500000
0.70216327,0.08500000,0.08500000
0.70226331,0.08500000,0.08500000
0.70236334,0.08500000,0.08500000
0.70246332,0.08500000,0.08500000
0.70256335,0.08500000,0.08500000
0.70266333,0.08500000,0.08500000
0.70276337,0.08500000,0.08500000
0.70286334,0.08500000,0.08500000
0.70296338,0.08500000,0.08500000
0.70306335,0.08500000,0.08500000
0.70316339,0.08500000,0.08500000
0.70326337,0.08500000,0.08500000
0.70336340,0.08500000,0.08500000
0.70346344,0.08500000,0.08500000
0.70356342,0.08500000,0.08500000
0.70366345,0.08500000,0.08500000
0.70376343,0.08500000,0.08500000
0.70386346,0.08500000,0.08500000
0.70396344,0.08500000,0.08500000
0.70406348,0.08500000,0.08500000
0.70416345,0.08500000,0.08500000
0.70426349,0.08500000,0.08500000
0.70436346,0.08500000,0.08500000
0.70446350,0.08500000,0.08500000
0.70456354,0.08500000,0.08500000
0.70466351,0.08500000,0.08500000
0.70476355,0.08500000,0.08500000
0.70486353,0.08500000,0.08500000
0.70496356,0.08500000,0.08500000
0.70506354,0.08500000,0.08500000
0.70516357,0.08500000,0.08500000
0.70526355,0.08500000,0.08500000
0.70536359,0.08500000,0.08500000
0.70546362,0.08500000,0.08500000
0.70556360,0.08500000,0.08500000
0.70566364,0.08500000,0.08500000
0.70576361,0.08500000,0.08500000
0.70586365,0.08500000,0.08500000
0.70596362,0.08500000,0.08500000
0.70606366,0.08500000,0.08500000
0.70616364,0.08500000,0.08500000
0.70626367,0.08500000,0.08500000
0.70636365,0.08500000,0.08500000
0.70646368,0.08500000,0.08500000
0.70656372,0.08500000,0.08500000
0.70666370,0.08500000,0.08500000
0.70676373,0.08500000,0.08500000
0.70686371,0.08500000,0.08500000
0.70696375,0.08500000,0.08500000
0.70706372,0.08500000,0.08500000
0.70716376,0.08500000,0.08500000
0.70726373,0.08500000,0.08500000
0.70736377,0.08500000,0.08500000
0.70746375,0.08500000,0.08500000
0.70756378,0.08500000,0.08500000
0.70766382,0.08500000,0.08500000
0.70776379,0.08500000,0.08500000
0.70786383,0.08500000,0.08500000
0.70796381,0.08500000,0.08500000
0.70806384,0.08500000,0.08500000
0.70816382,0.08500000,0.08500000
0.70826385,0.08500000,0.08500000
0.70836383,0.08500000,0.08500000
0.70846387,0.08500000,0.08500000
0.70856384,0.08500000,0.08500000
0.70866388,0.08500000,0.08500000
0.70876392,0.08500000,0.08500000
0.70886389,0.08500000,0.08500000
0.70896393,0.08500000,0.08500000
0.70906390,0.08500000,0.08500000
0.70916394,0.08500000,0.08500000
0.70926392,0.08500000,0.08500000
0.70936395,0.08500000,0.08500000
0.70946393,0.08500000,0.08500000
0.70956396,0.08500000,0.08500000
0.70966400,0.08500000,0.08500000
0.70976398,0.08500000,0.08500000
0.70986401,0.08500000,0.08500000
0.70996399,0.08500000,0.08500000
0.71006403,0.08500000,0.08500000
0.71016400,0.08500000,0.08500000
0.71026404,0.08500000,0.08500000
0.71036401,0.08500000,0.08500000
0.71046405,0.08500000,0.08500000
0.71056403,0.08500000,0.08500000
0.71066406,0.08500000,0.08500000
0.71076410,0.08500000,0.08500000
0.71086407,0.08500000,0.08500000
0.71096411,0.08500000,0.08500000
0.71106409,0.08500000,0.08500000
0.71116412,0.08500000,0.08500000
0.71126410,0.08500000,0.08500000
0.71136414,0.08500000,0.08500000
0.71146411,0.08500000,0.08500000
0.71156415,0.08500000,0.08500000
0.71166412,0.08500000,0.08500000
0.71176416,0.08500000,0.08500000
0.71186420,0.08500000,0.08500000
0.71196417,0.08500000,0.08500000
0.71206421,0.08500000,0.08500000
0.71216418,0.08500000,0.08500000
0.71226422,0.08500000,0.08500000
0.71236420,0.08500000,0.08500000
0.71246423,0.08500000,0.08500000
0.71256421,0.08500000,0.08500000
0.71266425,0.08500000,0.08500000
0.71276422,0.08500000,0.08500000
0.71286426,0.08500000,0.08500000
0.71296429,0.08500000,0.08500000
0.71306427,0.08500000,0.08500000
0.71316431,0.08500000,0.08500000
0.71326428,0.08500000,0.08500000
0.71336432,0.08500000,0.08500000
0.71346429,0.08500000,0.08500000
0.71356433,0.08500000,0.08500000
0.71366431,0.08500000,0.08500000
0.71376434,0.08500000,0.08500000
0.71386438,0.08500000,0.08500000
0.71396436,0.08500000,0.08500000
0.71406439,0.08500000,0.08500000
0.71416437,0.08500000,0.08500000
0.71426440,0.08500000,0.08500000
0.71436438,0.08500000,0.08500000
0.71446442,0.08500000,0.08500000
0.71456439,0.08500000,0.08500000
0.71466443,0.08500000,0.08500000
0.71476440,0.08500000,0.08500000
0.71486444,0.08500000,0.08500000
0.71496448,0.08500000,0.08500000
0.71506445,0.08500000,0.08500000
0.71516449,0.08500000,0.08500000
0.71526447,0.08500000,0.08500000
0.71536450,0.08500000,0.08500000
0.71546448,0.08500000,0.08500000
0.71556451,0.08500000,0.08500000
0.71566449,0.08500000,0.08500000
0.71576453,0.08500000,0.08500000
0.71586450,0.08500000,0.08500000
0.71596454,0.08500000,0.08500000
0.71606458,0.08500000,0.08500000
0.71616455,0.08500000,0.08500000
0.71626459,0.08500000,0.08500000
0.71636456,0.08500000,0.08500000
0.71646460,0.08500000,0.08500000
0.71656458,0.08500000,0.08500000
0.71666461,0.08500000,0.08500000
0.71676459,0.08500000,0.08500000
0.71686462,0.08500000,0.08500000
0.71696460,0.08500000,0.08500000
0.71706464,0.08500000,0.08500000
0.71716467,0.08500000,0.08500000
0.71726465,0.08500000,0.08500000
0.71736469,0.08500000,0.08500000
0.71746466,0.08500000,0.08500000
0.71756470,0.08500000,0.08500000
0.71766467,0.08500000,0.08500000
0.71776471,0.08500000,0.08500000
0.71786469,0.08500000,0.08500000
0.71796472,0.08500000,0.08500000
0.71806476,0.08500000,0.08500000
0.71816473,0.08500000,0.08500000
0.71826477,0.08500000,0.08500000
0.71836475,0.08500000,0.08500000
0.71846478,0.08500000,0.08500000
0.71856476,0.08500000,0.08500000
0.71866479,0.08500000,0.08500000
0.71876477,0.08500000,0.08500000
0.71886481,0.08500000,0.08500000
0.71896478,0.08500000,0.08500000
0.71906482,0.08500000,0.08500000
0.71916486,0.08500000,0.08500000
0.71926483,0.08500000,0.08500000
0.71936487,0.08500000,0.08500000
0.71946484,0.08500000,0.08500000
0.71956488,0.08500000,0.08500000
0.71966486,0.08500000,0.08500000
0.71976489,0.08500000,0.08500000
0.71986487,0.08500000,0.08500000
0.71996490,0.08500000,0.08500000
0.72006488,0.08500000,0.08500000
0.72016492,0.08500000,0.08500000
0.72026495,0.08500000,0.08500000
0.72036493,0.08500000,0.08500000
0.72046497,0.08500000,0.08500000
0.72056494,0.08500000,0.08500000
0.72066498,0.08500000,0.08500000
0.72076495,0.08500000,0.08500000
0.72086499,0.08500000,0.08500000
0.72096497,0.08500000,0.08500000
0.72106500,0.08500000,0.08500000
0.72116498,0.08500000,0.08500000
0.72126501,0.08500000,0.08500000
0.72136505,0.08500000,0.08500000
0.72146503,0.08500000,0.08500000
0.72156506,0.08500000,0.08500000
0.72166504,0.08500000,0.08500000
0.72176508,0.08500000,0.08500000
0.72186505,0.08500000,0.08500000
0.72196509,0.08500000,0.08500000
0.72206506,0.08500000,0.08500000
0.72216510,0.08500000,0.08500000
0.72226514,0.08500000,0.08500000
0.72236511,0.08500000,0.08500000
0.72246515,0.08500000,0.08500000
0.72256512,0.08500000,0.08500000
0.72266516,0.08500000,0.08500000
0.72276514,0.08500000,0.08500000
0.72286517,0.08500000,0.08500000
0.72296515,0.08500000,0.08500000
0.72306519,0.08500000,0.08500000
0.72316516,0.08500000,0.08500000
0.72326520,0.08500000,0.08500000
0.72336523,0.08500000,0.08500000
0.72346521,0.08500000,0.08500000
0.72356525,0.08500000,0.08500000
0.72366522,0.08500000,0.08500000
0.72376526,0.08500000,0.08500000
0.72386523,0.08500000,0.08500000
0.72396527,0.08500000,0.08500000
0.72406525,0.08500000,0.08500000
0.72416528,0.08500000,0.08500000
0.72426526,0.08500000,0.08500000
0.72436530,0.08500000,0.08500000
0.72446533,0.08500000,0.08500000
0.72456531,0.08500000,0.08500000
0.72466534,0.08500000,0.08500000
0.72476532,0.08500000,0.08500000
0.72486536,0.08500000,0.08500000
0.72496533,0.08500000,0.08500000
0.72506537,0.08500000,0.08500000
0.72516534,0.08500000,0.08500000
0.72526538,0.08500000,0.08500000
0.72536536,0.08500000,0.08500000
0.72546539,0.08500000,0.08500000
0.72556543,0.08500000,0.08500000
0.72566541,0.08500000,0.08500000
0.72576544,0.08500000,0.08500000
0.72586542,0.08500000,0.08500000
0.72596545,0.08500000,0.08500000
0.72606543,0.08500000,0.08500000
0.72616547,0.08500000,0.08500000
0.72626544,0.08500000,0.08500000
0.72636548,0.08500000,0.08500000
0.72646545,0.08500000,0.08500000
0.72656549,0.08500000,0.08500000
0.72666553,0.08500000,0.08500000
0.72676550,0.08500000,0.08500000
0.72686554,0.08500000,0.08500000
0.72696552,0.08500000,0.08500000
0.72706555,0.08500000,0.08500000
0.72716553,0.08500000,0.08500000
0.72726556,0.08500000,0.08500000
0.72736554,0.08500000,0.08500000
0.72746558,0.08500000,0.08500000
0.72756561,0.08500000,0.08500000
0.72766559,0.08500000,0.08500000
0.72776562,0.08500000,0.08500000
0.72786560,0.08500000,0.08500000
0.72796564,0.08500000,0.08500000
0.72806561,0.08500000,0.08500000
0.72816565,0.08500000,0.08500000
0.72826563,0.08500000,0.08500000
0.72836566,0.08500000,0.08500000
0.72846564,0.08500000,0.08500000
0.72856567,0.08500000,0.08500000
0.72866571,0.08500000,0.08500000
0.72876569,0.08500000,0.08500000
0.72886572,0.08500000,0.08500000
0.72896570,0.08500000,0.08500000
0.72906573,0.08500000,0.08500000
0.72916571,0.08500000,0.08500000
0.72926575,0.08500000,0.08500000
0.72936572,0.08500000,0.08500000
0.72946576,0.08500000,0.08500000
0.72956573,0.08500000,0.08500000
0.72966577,0.08500000,0.08500000
0.72976581,0.08500000,0.08500000
0.72986578,0.08500000,0.08500000
0.72996582,0.08500000,0.08500000
0.73006580,0.08500000,0.08500000
0.73016583,0.08500000,0.08500000
0.73026581,0.08500000,0.08500000
0.73036584,0.08500000,0.08500000
0.73046582,0.08500000,0.08500000
0.73056586,0.08500000,0.08500000
0.73066583,0.08500000,0.08500000
0.73076587,0.08500000,0.08500000
0.73086591,0.08500000,0.08500000
0.73096588,0.08500000,0.08500000
0.73106592,0.08500000,0.08500000
0.73116589,0.08500000,0.08500000
0.73126593,0.08500000,0.08500000
0.73136591,0.08500000,0.08500000
0.73146594,0.08500000,0.08500000
0.73156592,0.08500000,0.08500000
0.73166595,0.08500000,0.08500000
0.73176599,0.08500000,0.08500000
0.73186597,0.08500000,0.08500000
0.73196600,0.08500000,0.08500000
0.73206598,0.08500000,0.08500000
0.73216602,0.08500000,0.08500000
0.73226599,0.08500000,0.08500000
0.73236603,0.08500000,0.08500000
0.73246600,0.08500000,0.08500000
0.73256604,0.08500000,0.08500000
0.73266602,0.08500000,0.08500000
0.73276605,0.08500000,0.08500000
0.73286609,0.08500000,0.08500000
0.73296606,0.08500000,0.08500000
0.73306610,0.08500000,0.08500000
0.73316608,0.08500000,0.08500000
0.73326611,0.08500000,0.08500000
0.73336609,0.08500000,0.08500000
0.73346613,0.08500000,0.08500000
0.73356610,0.08500000,0.08500000
0.73366614,0.08500000,0.08500000
0.73376611,0.08500000,0.08500000
0.73386615,0.08500000,0.08500000
0.73396619,0.08500000,0.08500000
0.73406616,0.08500000,0.08500000
0.73416620,0.08500000,0.08500000
0.73426617,0.08500000,0.08500000
0.73436621,0.08500000,0.08500000
0.73446619,0.08500000,0.08500000
0.73456622,0.08500000,0.08500000
0.73466620,0.08500000,0.08500000
0.73476624,0.08500000,0.08500000
0.73486621,0.08500000,0.08500000
0.73496625,0.08500000,0.08500000
0.73506628,0.08500000,0.08500000
0.73516626,0.08500000,0.08500000
0.73526630,0.08500000,0.08500000
0.73536627,0.08500000,0.08500000
0.73546631,0.08500000,0.08500000
0.73556628,0.08500000,0.08500000
0.73566632,0.08500000,0.08500000
0.73576630,0.08500000,0.08500000
0.73586633,0.08500000,0.08500000
0.73596637,0.08500000,0.08500000
0.73606635,0.08500000,0.08500000
0.73616638,0.08500000,0.08500000
0.73626636,0.08500000,0.08500000
0.73636639,0.08500000,0.08500000
0.73646637,0.08500000,0.08500000
0.73656641,0.08500000,0.08500000
0.73666638,0.08500000,0.08500000
0.73676642,0.08500000,0.08500000
0.73686639,0.08500000,0.08500000
0.73696643,0.08500000,0.08500000
0.73706647,0.08500000,0.08500000
0.73716644,0.08500000,0.08500000
0.73726648,0.08500000,0.08500000
0.73736646,0.08500000,0.08500000
0.73746649,0.08500000,0.08500000
0.73756647,0.08500000,0.08500000
0.73766650,0.08500000,0.08500000
0.73776648,0.08500000,0.08500000
0.73786652,0.08500000,0.08500000
0.73796649,0.08500000,0.08500000
0.73806653,0.08500000,0.08500000
0.73816656,0.08500000,0.08500000
0.73826654,0.08500000,0.08500000
0.73836658,0.08500000,0.08500000
0.73846655,0.08500000,0.08500000
0.73856659,0.08500000,0.08500000
0.73866656,0.08500000,0.08500000
0.73876660,0.08500000,0.08500000
0.73886658,0.08500000,0.08500000
