#timeI (float32)[1],PositionR (float32)[1],PositionZ (float32)[1]
0.94868549,0.08500000,0.08500000
0.94878552,0.08500000,0.08500000
0.94888550,0.08500000,0.08500000
0.94898553,0.08500000,0.08500000
0.94908551,0.08500000,0.08500000
0.94918555,0.08500000,0.08500000
0.94928552,0.08500000,0.08500000
0.94938556,0.08500000,0.08500000
0.94948553,0.08500000,0.08500000
0.94958557,0.08500000,0.08500000
0.94968561,0.08500000,0.08500000
0.94978558,0.08500000,0.08500000
0.94988562,0.08500000,0.08500000
0.94998560,0.08500000,0.08500000
0.95008563,0.08500000,0.08500000
0.95018561,0.08500000,0.08500000
0.95028564,0.08500000,0.08500000
0.95038562,0.08500000,0.08500000
0.95048566,0.08500000,0.08500000
0.95058563,0.08500000,0.08500000
0.95068567,0.08500000,0.08500000
0.95078571,0.08500000,0.08500000
0.95088568,0.08500000,0.08500000
0.95098572,0.08500000,0.08500000
0.95108569,0.08500000,0.08500000
0.95118573,0.08500000,0.08500000
0.95128571,0.08500000,0.08500000
0.95138574,0.08500000,0.08500000
0.95148572,0.08500000,0.08500000
0.95158575,0.08500000,0.08500000
0.95168573,0.08500000,0.08500000
0.95178577,0.08500000,0.08500000
0.95188580,0.08500000,0.08500000
0.95198578,0.08500000,0.08500000
0.95208582,0.08500000,0.08500000
0.95218579,0.08500000,0.08500000
0.95228583,0.08500000,0.08500000
0.95238580,0.08500000,0.08500000
0.95248584,0.08500000,0.08500000
0.95258582,0.08500000,0.08500000
0.95268585,0.08500000,0.08500000
0.95278583,0.08500000,0.08500000
0.95288586,0.08500000,0.08500000
0.95298590,0.08500000,0.08500000
0.95308588,0.08500000,0.08500000
0.95318591,0.08500000,0.08500000
0.95328589,0.08500000,0.08500000
0.95338593,0.08500000,0.08500000
0.95348590,0.08500000,0.08500000
0.95358594,0.08500000,0.08500000
0.95368591,0.08500000,0.08500000
0.95378595,0.08500000,0.08500000
0.95388599,0.08500000,0.08500000
0.95398596,0.08500000,0.08500000
0.95408600,0.08500000,0.08500000
0.95418597,0.08500000,0.08500000
0.95428601,0.08500000,0.08500000
0.95438599,0.08500000,0.08500000
0.95448602,0.08500000,0.08500000
0.95458600,0.08500000,0.08500000
0.95468604,0.08500000,0.08500000
0.95478601,0.08500000,0.08500000
0.95488605,0.08500000,0.08500000
0.95498608,0.08500000,0.08500000
0.95508606,0.08500000,0.08500000
0.95518610,0.08500000,0.08500000
0.95528607,0.08500000,0.08500000
0.95538611,0.08500000,0.08500000
0.95548608,0.08500000,0.08500000
0.95558612,0.08500000,0.08500000
0.95568610,0.08500000,0.08500000
0.95578613,0.08500000,0.08500000
0.95588611,0.08500000,0.08500000
0.95598615,0.08500000,0.08500000
0.95608618,0.08500000,0.08500000
0.95618616,0.08500000,0.08500000
0.95628619,0.08500000,0.08500000
0.95638617,0.08500000,0.08500000
0.95648621,0.08500000,0.08500000
0.95658618,0.08500000,0.08500000
0.95668622,0.08500000,0.08500000
0.95678619,0.08500000,0.08500000
0.95688623,0.08500000,0.08500000
0.95698621,0.08500000,0.08500000
0.95708624,0.08500000,0.08500000
0.95718628,0.08500000,0.08500000
0.95728625,0.08500000,0.08500000
0.95738629,0.08500000,0.08500000
0.95748627,0.08500000,0.08500000
0.95758630,0.08500000,0.08500000
0.95768628,0.08500000,0.08500000
0.95778632,0.08500000,0.08500000
0.95788629,0.08500000,0.08500000
0.95798633,0.08500000,0.08500000
0.95808630,0.08500000,0.08500000
0.95818634,0.08500000,0.08500000
0.95828638,0.08500000,0.08500000
0.95838635,0.08500000,0.08500000
0.95848639,0.08500000,0.08500000
0.95858636,0.08500000,0.08500000
0.95868640,0.08500000,0.08500000
0.95878638,0.08500000,0.08500000
0.95888641,0.08500000,0.08500000
0.95898639,0.08500000,0.08500000
0.95908643,0.08500000,0.08500000
0.95918646,0.08500000,0.08500000
0.95928644,0.08500000,0.08500000
0.95938647,0.08500000,0.08500000
0.95948645,0.08500000,0.08500000
0.95958649,0.08500000,0.08500000
0.95968646,0.08500000,0.08500000
0.95978650,0.08500000,0.08500000
0.95988647,0.08500000,0.08500000
0.95998651,0.08500000,0.08500000
0.96008649,0.08500000,0.08500000
0.96018652,0.08500000,0.08500000
0.96028656,0.08500000,0.08500000
0.96038654,0.08500000,0.08500000
0.96048657,0.08500000,0.08500000
0.96058655,0.08500000,0.08500000
0.96068658,0.08500000,0.08500000
0.96078656,0.08500000,0.08500000
0.96088660,0.08500000,0.08500000
0.96098657,0.08500000,0.08500000
0.96108661,0.08500000,0.08500000
0.96118658,0.08500000,0.08500000
0.96128662,0.08500000,0.08500000
0.96138666,0.08500000,0.08500000
0.96148663,0.08500000,0.08500000
0.96158667,0.08500000,0.08500000
0.96168665,0.08500000,0.08500000
0.96178668,0.08500000,0.08500000
0.96188666,0.08500000,0.08500000
0.96198669,0.08500000,0.08500000
0.96208667,0.08500000,0.08500000
0.96218671,0.08500000,0.08500000
0.96228668,0.08500000,0.08500000
0.96238672,0.08500000,0.08500000
0.96248676,0.08500000,0.08500000
0.96258673,0.08500000,0.08500000
0.96268677,0.08500000,0.08500000
0.96278674,0.08500000,0.08500000
0.96288678,0.08500000,0.08500000
0.96298676,0.08500000,0.08500000
0.96308679,0.08500000,0.08500000
0.96318677,0.08500000,0.08500000
0.96328680,0.08500000,0.08500000
0.96338684,0.08500000,0.08500000
0.96348682,0.08500000,0.08500000
0.96358685,0.08500000,0.08500000
0.96368683,0.08500000,0.08500000
0.96378687,0.08500000,0.08500000
0.96388684,0.08500000,0.08500000
0.96398688,0.08500000,0.08500000
0.96408685,0.08500000,0.08500000
0.96418689,0.08500000,0.08500000
0.96428687,0.08500000,0.08500000
0.96438690,0.08500000,0.08500000
0.96448694,0.08500000,0.08500000
0.96458691,0.08500000,0.08500000
0.96468695,0.08500000,0.08500000
0.96478693,0.08500000,0.08500000
0.96488696,0.08500000,0.08500000
0.96498694,0.08500000,0.08500000
0.96508698,0.08500000,0.08500000
0.96518695,0.08500000,0.08500000
0.96528699,0.08500000,0.08500000
0.96538696,0.08500000,0.08500000
0.96548700,0.08500000,0.08500000
0.96558704,0.08500000,0.08500000
0.96568701,0.08500000,0.08500000
0.96578705,0.08500000,0.08500000
0.96588702,0.08500000,0.08500000
0.96598706,0.08500000,0.08500000
0.96608704,0.08500000,0.08500000
0.96618707,0.08500000,0.08500000
0.96628705,0.08500000,0.08500000
0.96638708,0.08500000,0.08500000
0.96648706,0.08500000,0.08500000
0.96658710,0.08500000,0.08500000
0.96668713,0.08500000,0.08500000
0.96678711,0.08500000,0.08500000
0.96688715,0.08500000,0.08500000
0.96698712,0.08500000,0.08500000
0.96708716,0.08500000,0.08500000
0.96718713,0.08500000,0.08500000
0.96728717,0.08500000,0.08500000
0.96738715,0.08500000,0.08500000
0.96748718,0.08500000,0.08500000
0.96758722,0.08500000,0.08500000
0.96768719,0.08500000,0.08500000
0.96778723,0.08500000,0.08500000
0.96788721,0.08500000,0.08500000
0.96798724,0.08500000,0.08500000
0.96808722,0.08500000,0.08500000
0.96818726,0.08500000,0.08500000
0.96828723,0.08500000,0.08500000
0.96838727,0.08500000,0.08500000
0.96848724,0.08500000,0.08500000
0.96858728,0.08500000,0.08500000
0.96868732,0.08500000,0.08500000
0.96878729,0.08500000,0.08500000
0.96888733,0.08500000,0.08500000
0.96898730,0.08500000,0.08500000
0.96908734,0.08500000,0.08500000
0.96918732,0.08500000,0.08500000
0.96928735,0.08500000,0.08500000
0.96938733,0.08500000,0.08500000
0.96948737,0.08500000,0.08500000
0.96958734,0.08500000,0.08500000
0.96968738,0.08500000,0.08500000
0.96978741,0.08500000,0.08500000
0.96988739,0.08500000,0.08500000
0.96998743,0.08500000,0.08500000
0.97008740,0.08500000,0.08500000
0.97018744,0.08500000,0.08500000
0.97028741,0.08500000,0.08500000
0.97038745,0.08500000,0.08500000
0.97048743,0.08500000,0.08500000
0.97058746,0.08500000,0.08500000
0.97068744,0.08500000,0.08500000
0.97078748,0.08500000,0.08500000
0.97088751,0.08500000,0.08500000
0.97098749,0.08500000,0.08500000
0.97108752,0.08500000,0.08500000
0.97118750,0.08500000,0.08500000
0.97128754,0.08500000,0.08500000
0.97138751,0.08500000,0.08500000
0.97148755,0.08500000,0.08500000
0.97158752,0.08500000,0.08500000
0.97168756,0.08500000,0.08500000
0.97178760,0.08500000,0.08500000
0.97188757,0.08500000,0.08500000
0.97198761,0.08500000,0.08500000
0.97208759,0.08500000,0.08500000
0.97218762,0.08500000,0.08500000
0.97228760,0.08500000,0.08500000
0.97238763,0.08500000,0.08500000
0.97248761,0.08500000,0.08500000
0.97258765,0.08500000,0.08500000
0.97268762,0.08500000,0.08500000
0.97278766,0.08500000,0.08500000
0.97288770,0.08500000,0.08500000
0.97298767,0.08500000,0.08500000
0.97308771,0.08500000,0.08500000
0.97318768,0.08500000,0.08500000
0.97328772,0.08500000,0.08500000
0.97338770,0.08500000,0.08500000
0.97348773,0.08500000,0.08500000
0.97358771,0.08500000,0.08500000
0.97368774,0.08500000,0.08500000
0.97378772,0.08500000,0.08500000
0.97388776,0.08500000,0.08500000
0.97398779,0.08500000,0.08500000
0.97408777,0.08500000,0.08500000
0.97418781,0.08500000,0.08500000
0.97428778,0.08500000,0.08500000
0.97438782,0.08500000,0.08500000
0.97448779,0.08500000,0.08500000
0.97458783,0.08500000,0.08500000
0.97468781,0.08500000,0.08500000
0.97478784,0.08500000,0.08500000
0.97488782,0.08500000,0.08500000
0.97498785,0.08500000,0.08500000
0.97508789,0.08500000,0.08500000
0.97518787,0.08500000,0.08500000
0.97528790,0.08500000,0.08500000
0.97538788,0.08500000,0.08500000
0.97548792,0.08500000,0.08500000
0.97558789,0.08500000,0.08500000
0.97568793,0.08500000,0.08500000
0.97578790,0.08500000,0.08500000
0.97588794,0.08500000,0.08500000
0.97598798,0.08500000,0.08500000
0.97608795,0.08500000,0.08500000
0.97618799,0.08500000,0.08500000
0.97628796,0.08500000,0.08500000
0.97638800,0.08500000,0.08500000
0.97648798,0.08500000,0.08500000
0.97658801,0.08500000,0.08500000
0.97668799,0.08500000,0.08500000
0.97678802,0.08500000,0.08500000
0.97688800,0.08500000,0.08500000
0.97698804,0.08500000,0.08500000
0.97708807,0.08500000,0.08500000
0.97718805,0.08500000,0.08500000
0.97728809,0.08500000,0.08500000
0.97738806,0.08500000,0.08500000
0.97748810,0.08500000,0.08500000
0.97758807,0.08500000,0.08500000
0.97768811,0.08500000,0.08500000
0.97778809,0.08500000,0.08500000
0.97788812,0.08500000,0.08500000
0.97798810,0.08500000,0.08500000
0.97808813,0.08500000,0.08500000
0.97818817,0.08500000,0.08500000
0.97828815,0.08500000,0.08500000
0.97838818,0.08500000,0.08500000
0.97848816,0.08500000,0.08500000
0.97858820,0.08500000,0.08500000
0.97868817,0.08500000,0.08500000
0.97878821,0.08500000,0.08500000
0.97888818,0.08500000,0.08500000
0.97898822,0.08500000,0.08500000
0.97908820,0.08500000,0.08500000
0.97918823,0.08500000,0.08500000
0.97928827,0.08500000,0.08500000
0.97938824,0.08500000,0.08500000
0.97948828,0.08500000,0.08500000
0.97958826,0.08500000,0.08500000
0.97968829,0.08500000,0.08500000
0.97978827,0.08500000,0.08500000
0.97988831,0.08500000,0.08500000
0.97998828,0.08500000,0.08500000
0.98008832,0.08500000,0.08500000
0.98018829,0.08500000,0.08500000
0.98028833,0.08500000,0.08500000
0.98038837,0.08500000,0.08500000
0.98048834,0.08500000,0.08500000
0.98058838,0.08500000,0.08500000
0.98068835,0.08500000,0.08500000
0.98078839,0.08500000,0.08500000
0.98088837,0.08500000,0.08500000
0.98098840,0.08500000,0.08500000
0.98108838,0.08500000,0.08500000
0.98118842,0.08500000,0.08500000
0.98128845,0.08500000,0.08500000
0.98138843,0.08500000,0.08500000
0.98148846,0.08500000,0.08500000
0.98158844,0.08500000,0.08500000
0.98168848,0.08500000,0.08500000
0.98178845,0.08500000,0.08500000
0.98188849,0.08500000,0.08500000
0.98198846,0.08500000,0.08500000
0.98208850,0.08500000,0.08500000
0.98218848,0.08500000,0.08500000
0.98228851,0.08500000,0.08500000
0.98238855,0.08500000,0.08500000
0.98248853,0.08500000,0.08500000
0.98258856,0.08500000,0.08500000
0.98268854,0.08500000,0.08500000
0.98278857,0.08500000,0.08500000
0.98288855,0.08500000,0.08500000
0.98298859,0.08500000,0.08500000
0.98308856,0.08500000,0.08500000
0.98318860,0.08500000,0.08500000
0.98328857,0.08500000,0.08500000
0.98338861,0.08500000,0.08500000
0.98348865,0.08500000,0.08500000
0.98358862,0.08500000,0.08500000
0.98368866,0.08500000,0.08500000
0.98378864,0.08500000,0.08500000
0.98388867,0.08500000,0.08500000
0.98398865,0.08500000,0.08500000
0.98408868,0.08500000,0.08500000
0.98418866,0.08500000,0.08500000
0.98428870,0.08500000,0.08500000
0.98438867,0.08500000,0.08500000
0.98448871,0.08500000,0.08500000
0.98458875,0.08500000,0.08500000
0.98468872,0.08500000,0.08500000
0.98478876,0.08500000,0.08500000
0.98488873,0.08500000,0.08500000
0.98498877,0.08500000,0.08500000
0.98508875,0.08500000,0.08500000
0.98518878,0.08500000,0.08500000
0.98528876,0.08500000,0.08500000
0.98538879,0.08500000,0.08500000
0.98548883,0.08500000,0.08500000
0.98558881,0.08500000,0.08500000
0.98568884,0.08500000,0.08500000
0.98578882,0.08500000,0.08500000
0.98588885,0.08500000,0.08500000
0.98598883,0.08500000,0.08500000
0.98608887,0.08500000,0.08500000
0.98618884,0.08500000,0.08500000
0.98628888,0.08500000,0.08500000
0.98638885,0.08500000,0.08500000
0.98648889,0.08500000,0.08500000
0.98658893,0.08500000,0.08500000
0.98668890,0.08500000,0.08500000
0.98678894,0.08500000,0.08500000
0.98688892,0.08500000,0.08500000
0.98698895,0.08500000,0.08500000
0.98708893,0.08500000,0.08500000
0.98718896,0.08500000,0.08500000
0.98728894,0.08500000,0.08500000
0.98738898,0.08500000,0.08500000
0.98748895,0.08500000,0.08500000
0.98758899,0.08500000,0.08500000
0.98768903,0.08500000,0.08500000
0.98778900,0.08500000,0.08500000
0.98788904,0.08500000,0.08500000
0.98798901,0.08500000,0.08500000
0.98808905,0.08500000,0.08500000
0.98818903,0.08500000,0.08500000
0.98828906,0.08500000,0.08500000
0.98838904,0.08500000,0.08500000
0.98848907,0.08500000,0.08500000
0.98858905,0.08500000,0.08500000
0.98868909,0.08500000,0.08500000
0.98878912,0.08500000,0.08500000
0.98888910,0.08500000,0.08500000
0.98898914,0.08500000,0.08500000
0.98908911,0.08500000,0.08500000
0.98918915,0.08500000,0.08500000
0.98928912,0.08500000,0.08500000
0.98938916,0.08500000,0.08500000
0.98948914,0.08500000,0.08500000
0.98958917,0.08500000,0.08500000
0.98968921,0.08500000,0.08500000
0.98978918,0.08500000,0.08500000
0.98988922,0.08500000,0.08500000
0.98998920,0.08500000,0.08500000
0.99008923,0.08500000,0.08500000
0.99018921,0.08500000,0.08500000
0.99028925,0.08500000,0.08500000
0.99038922,0.08500000,0.08500000
0.99048926,0.08500000,0.08500000
0.99058923,0.08500000,0.08500000
0.99068927,0.08500000,0.08500000
0.99078931,0.08500000,0.08500000
0.99088928,0.08500000,0.08500000
0.99098932,0.08500000,0.08500000
0.99108929,0.08500000,0.08500000
0.99118933,0.08500000,0.08500000
0.99128931,0.08500000,0.08500000
0.99138934,0.08500000,0.08500000
0.99148932,0.08500000,0.08500000
0.99158936,0.08500000,0.08500000
0.99168933,0.08500000,0.08500000
0.99178937,0.08500000,0.08500000
0.99188940,0.08500000,0.08500000
0.99198938,0.08500000,0.08500000
0.99208942,0.08500000,0.08500000
0.99218939,0.08500000,0.08500000
0.99228943,0.08500000,0.08500000
0.99238940,0.08500000,0.08500000
0.99248944,0.08500000,0.08500000
0.99258942,0.08500000,0.08500000
0.99268945,0.08500000,0.08500000
0.99278943,0.08500000,0.08500000
0.99288947,0.08500000,0.08500000
0.99298950,0.08500000,0.08500000
0.99308948,0.08500000,0.08500000
0.99318951,0.08500000,0.08500000
0.99328949,0.08500000,0.08500000
0.99338953,0.08500000,0.08500000
0.99348950,0.08500000,0.08500000
0.99358954,0.08500000,0.08500000
0.99368951,0.08500000,0.08500000
0.99378955,0.08500000,0.08500000
0.99388959,0.08500000,0.08500000
0.99398956,0.08500000,0.08500000
0.99408960,0.08500000,0.08500000
0.99418958,0.08500000,0.08500000
0.99428961,0.08500000,0.08500000
0.99438959,0.08500000,0.08500000
0.99448962,0.08500000,0.08500000
0.99458960,0.08500000,0.08500000
0.99468964,0.08500000,0.08500000
0.99478961,0.08500000,0.08500000
0.99488965,0.08500000,0.08500000
0.99498969,0.08500000,0.08500000
0.99508966,0.08500000,0.08500000
0.99518970,0.08500000,0.08500000
0.99528967,0.08500000,0.08500000
0.99538971,0.08500000,0.08500000
0.99548969,0.08500000,0.08500000
0.99558972,0.08500000,0.08500000
0.99568970,0.08500000,0.08500000
0.99578973,0.08500000,0.08500000
0.99588971,0.08500000,0.08500000
0.99598975,0.08500000,0.08500000
0.99608978,0.08500000,0.08500000
0.99618976,0.08500000,0.08500000
0.99628979,0.08500000,0.08500000
0.99638977,0.08500000,0.08500000
0.99648981,0.08500000,0.08500000
0.99658978,0.08500000,0.08500000
0.99668982,0.08500000,0.08500000
0.99678979,0.08500000,0.08500000
0.99688983,0.08500000,0.08500000
0.99698981,0.08500000,0.08500000
0.99708984,0.08500000,0.08500000
0.99718988,0.08500000,0.08500000
0.99728986,0.08500000,0.08500000
0.99738989,0.08500000,0.08500000
0.99748987,0.08500000,0.08500000
0.99758990,0.08500000,0.08500000
0.99768988,0.08500000,0.08500000
0.99778992,0.08500000,0.08500000
0.99788989,0.08500000,0.08500000
0.99798993,0.08500000,0.08500000
0.99808990,0.08500000,0.08500000
0.99818994,0.08500000,0.08500000
0.99828998,0.08500000,0.08500000
0.99838995,0.08500000,0.08500000
0.99848999,0.08500000,0.08500000
0.99858997,0.08500000,0.08500000
0.99869000,0.08500000,0.08500000
0.99878998,0.08500000,0.08500000
0.99889001,0.08500000,0.08500000
0.99898999,0.08500000,0.08500000
0.99909003,0.08500000,0.08500000
0.99919006,0.08500000,0.08500000
0.99929004,0.08500000,0.08500000
0.99939008,0.08500000,0.08500000
0.99949005,0.08500000,0.08500000
0.99959009,0.08500000,0.08500000
0.99969006,0.08500000,0.08500000
0.99979010,0.08500000,0.08500000
0.99989008,0.08500000,0.08500000
0.99999011,0.08500000,0.08500000
1.00009009,0.08500000,0.08500000
1.00019012,0.08500000,0.08500000
1.00029016,0.08500000,0.08500000
1.00039014,0.08500000,0.08500000
1.00049017,0.08500000,0.08500000
1.00059015,0.08500000,0.08500000
1.00069019,0.08500000,0.08500000
1.00079016,0.08500000,0.08500000
1.00089020,0.08500000,0.08500000
1.00099017,0.08500000,0.08500000
1.00109021,0.08500000,0.08500000
1.00119019,0.08500000,0.08500000
1.00129022,0.08500000,0.08500000
1.00139026,0.08500000,0.08500000
1.00149023,0.08500000,0.08500000
1.00159027,0.08500000,0.08500000
1.00169025,0.08500000,0.08500000
1.00179028,0.08500000,0.08500000
1.00189026,0.08500000,0.08500000
1.00199030,0.08500000,0.08500000
1.00209027,0.08500000,0.08500000
1.00219031,0.08500000,0.08500000
1.00229028,0.08500000,0.08500000
1.00239032,0.08500000,0.08500000
1.00249036,0.08500000,0.08500000
1.00259033,0.08500000,0.08500000
1.00269037,0.08500000,0.08500000
1.00279034,0.08500000,0.08500000
1.00289038,0.08500000,0.08500000
1.00299036,0.08500000,0.08500000
1.00309039,0.08500000,0.08500000
1.00319037,0.08500000,0.08500000
1.00329041,0.08500000,0.08500000
1.00339044,0.08500000,0.08500000
1.00349042,0.08500000,0.08500000
